197,24,190677,0.2562254396780309,191234,-0.25552434355646314,0.25587438035868193
197,25,190654,0.25639145222943527,191257,-0.25563004035287495,0.2560101451938293
197,26,190680,0.2564553731119637,191231,-0.2557651272264498,0.2561097522449745
197,27,190636,0.25657705286456406,191275,-0.2557702915629621,0.25617299729150145
197,28,190699,0.2565172725321155,191212,-0.2558811834838159,0.25619880079628315
197,29,190682,0.25652575616948214,191229,-0.25584578038328554,0.2561852813216286
197,30,190688,0.25646701324757115,191223,-0.25580495120609514,0.25613551850204885
197,31,190682,0.25638586944717756,191229,-0.25570962224438354,0.25604726156119606
197,32,190693,0.2562515194937027,191218,-0.2556067384091053,0.2559286857721431
197,33,190715,0.25607356993643127,191196,-0.25548975433318033,0.2557812944898503
197,34,190756,0.25584547937360996,191155,-0.255373465541189,0.25560922589011137
197,35,190816,0.2555674005933426,191095,-0.2552578895618301,0.25541253202300324
197,36,190845,0.2552972848612032,191066,-0.2550671844931618,0.25518216810122457
197,37,190841,0.2550425413284128,191070,-0.2548036071973748,0.25492300262851303
197,38,190800,0.2548048905452321,191111,-0.2544584879145086,0.25463154818756184
197,39,190746,0.25455055024597517,191165,-0.25406235253449294,0.25430618358590124
197,40,190761,0.2541737253181298,191150,-0.2537276888157427,0.2539504799090389
197,41,190835,0.25369551462001194,191076,-0.2534482427099264,0.2535718006460978
197,42,190792,0.25335123701305506,191119,-0.2529918901921412,0.25317140976255365
197,43,190725,0.2530094538839963,191186,-0.25247490184272475,0.2527418552378129
197,44,190697,0.2525869032375853,191214,-0.25198086658148605,0.2522834747080081
197,45,190729,0.25205798338639196,191182,-0.2515390236217276,0.25179819572453344
197,46,190759,0.2515072735486638,191152,-0.25106982768480546,0.25128832554305974
197,47,190833,0.25088302022766384,191078,-0.25064233284074583,0.25076259933243555
197,48,190770,0.2504209688339965,191141,-0.25001717242443117,0.2502188744991365
197,49,190812,0.2497890538122105,191099,-0.24949746534878953,0.24964315001846984
197,50,190762,0.24925050877646993,191149,-0.24883065540956936,0.2490403693690434
197,51,190707,0.2486899111099709,191204,-0.24812946140451825,0.24840932158654433
197,52,190954,0.24773088814994249,190957,-0.24781427721121863,0.2477725830081008
197,53,190879,0.2471804775526374,191032,-0.24707092253026794,0.2471256780966561
197,54,190914,0.24646234697834848,190997,-0.24644481664404638,0.2464535799062801
197,55,190985,0.24567739060791519,190926,-0.24584403068725172,0.24576069777578258
197,56,190996,0.24495000094545394,190915,-0.2451457396558205,0.2450478495433986
197,57,190996,0.24421095340206467,190915,-0.24440743771056553,0.24430917472000901
197,58,190975,0.24347281620966188,190936,-0.2436164400529155,0.24354462079799655
197,59,190996,0.24265536672869784,190915,-0.24285322417249633,0.24275427446867595
197,60,191025,0.24179983105934502,190886,-0.2420717990055873,0.24193576553985596
197,61,190978,0.24101456412032143,190933,-0.2411681813795588,0.24109136369969456
197,62,191021,0.24010224199433555,190890,-0.24036476472304197,0.24023345833448487
197,63,191015,0.2392396619047099,190896,-0.23948743046492754,0.23936350758360186
197,64,191003,0.23836963306889067,190908,-0.23858773196691294,0.23847865539195454
197,65,191031,0.23743257314350083,190880,-0.2377207198573818,0.23757658953670655
197,66,191054,0.2364850367824622,190857,-0.23683025997237167,0.23665755933969818
197,67,191085,0.23551654125002722,190826,-0.2359381043442617,0.23572717985174432
197,68,191110,0.23454263039067835,190801,-0.2350251219331084,0.23478368097258667
197,69,191157,0.2335364502687833,190754,-0.23413321469034004,0.23383451762078322
197,70,191162,0.2325834438018262,190749,-0.23319107362641192,0.2328869301675237
197,71,191187,0.23159852701508674,190724,-0.2322654577600282,0.23193158811937076
197,72,191161,0.230670331085162,190750,-0.23127264178927084,0.23097116234377663
197,73,191239,0.22962367627505606,190672,-0.2304124205393333,0.2300174629069108
197,74,191276,0.2286360757784222,190635,-0.22951132930544194,0.22907296802851032
197,75,191318,0.2276404708109338,190593,-0.22861340685521972,0.22812601534745824
197,76,191357,0.22667071731919672,190554,-0.22773342425846346,0.2272009535734681
197,77,191416,0.22568619312565236,190495,-0.22688532291664756,0.22628431213645758
197,78,191420,0.22477155179260686,190491,-0.22597613639057076,0.2253723790132178
197,79,191482,0.223786549184805,190429,-0.22513282105821023,0.22445782915993187
197,80,191455,0.22290289250213458,190456,-0.22418123429782236,0.2235403914614196
197,81,191451,0.22199564917458164,190460,-0.22326019362861116,0.22262628075291915
197,82,191442,0.22109733598712758,190469,-0.22233653175607557,0.2217153553133993
197,83,191416,0.22022040679143337,190495,-0.22139508603092087,0.2208063300084294
197,84,191444,0.2192878730198703,190467,-0.2205229019448965,0.21990380776451754
197,85,191412,0.21842499120725725,190499,-0.21958218416573613,0.21900220448835486
197,86,191452,0.21748327368475864,190459,-0.21872769192577612,0.2181038650103972
197,87,191594,0.2164357357806888,190317,-0.21799870421860615,0.21721460694229222
197,88,191536,0.21562080192583258,190375,-0.2170465228913665,0.21633149533035229
197,89,191538,0.21474445227779265,190373,-0.2161694000901878,0.2154547528187279
198,0,191490,0.24443212478621232,190421,-0.2458070953496032,0.24511768574060078
198,1,191542,0.24511985792650123,190369,-0.24663491039219249,0.24587505749614227
198,2,191431,0.2460038949604416,190480,-0.24723872781791673,0.24661977395500276
198,3,191331,0.2468556867840037,190580,-0.24783699292451572,0.24734537502094575
198,4,191322,0.24756729737374455,190589,-0.24852990529571076,0.24804767757028148
198,5,191300,0.24827510495217484,190611,-0.24918493460766356,0.2487291990747907
198,6,191228,0.2490217088326769,190683,-0.24974775387006237,0.24938421330587557
198,7,191228,0.24964854119296134,190683,-0.25037829088245633,0.25001289534888244
198,8,191252,0.25022275328033483,190659,-0.2510191402662749,0.25062032849118854
198,9,191178,0.2508979336170658,190733,-0.2515033277013285,0.2512002779587414
198,10,191179,0.2514449582977892,190732,-0.25205616448348783,0.25175020370368395
198,11,191155,0.2519954874604972,190756,-0.2525463862018715,0.2522706490565486
198,12,191114,0.25254008392837846,190797,-0.25298534891228514,0.252762531627278
198,13,191067,0.2530772689889745,190844,-0.2534005368445921,0.25323880853781566
198,14,190960,0.25366829508805777,190951,-0.25370964808409957,0.25368897109882255
198,15,190927,0.2541327328740271,190984,-0.25408813221253557,0.2541104292149696
198,16,190856,0.2546183349374452,191055,-0.2543862073216312,0.25450221065288847
198,17,190854,0.25498190403404336,191057,-0.2547458959807559,0.25486383728383993
198,18,190795,0.2553935268011252,191116,-0.25500129072878525,0.2551972439257922
198,19,190782,0.2557155824534766,191129,-0.2552898578634683,0.25550252675420715
198,20,190751,0.25603250867325383,191160,-0.25552503698199114,0.25577850109425826
198,21,190788,0.2562274304098282,191123,-0.25582043850261577,0.25602375595614096
198,22,190738,0.2565085807761197,191173,-0.2559688008768321,0.25623838341944105
198,23,190704,0.2567373081704444,191207,-0.25610755969547006,0.256422019224448
198,24,190675,0.2569352117982035,191236,-0.25622885889785685,0.25658151655703293
198,25,190697,0.25703006556714036,191214,-0.25638423026193863,0.2567067107749274
198,26,190683,0.2571379261619302,191228,-0.2564559130809046,0.25679643299347377
198,27,190668,0.257208834445921,191243,-0.2564880264272501,0.2568478878172178
198,28,190710,0.2571670918191433,191201,-0.25656091773750045,0.25686361511754474
198,29,190706,0.25714731104081656,191205,-0.25653211083537436,0.25683930903175795
198,30,190689,0.25710696036626945,191222,-0.2564478577999908,0.2567769491570376
198,31,190686,0.2570116989716896,191225,-0.25634644279476976,0.2566786014373648
198,32,190674,0.25689222578057214,191237,-0.25619672500246926,0.256543962749913
198,33,190842,0.25651290747768407,191069,-0.2562705971985388,0.2563916803260021
198,34,190826,0.25636089204160045,191085,-0.25607743153220336,0.25621906566991137
198,35,190822,0.2561582213056522,191089,-0.2558658780557933,0.2560119474898357
198,36,190823,0.25591448119564736,191088,-0.2556266962879242,0.25577048889784243
198,37,190861,0.2555880092478124,191050,-0.2554038139268355,0.2554958660100616
198,38,190832,0.25532140407267145,191079,-0.25506149983583937,0.2551913679080424
198,39,190726,0.2551231980865725,191185,-0.25458227197967304,0.2548524099769146
198,40,190749,0.2547228173611042,191162,-0.2542455381067712,0.25448391966814227
198,41,190865,0.254179556117447,191046,-0.2540132631327771,0.2540963702192947
198,42,190837,0.25380201341704156,191074,-0.25356312952696863,0.25368249735070203
198,43,190824,0.253375823573476,191087,-0.2531043974847542,0.25324001707139676
198,44,190754,0.2529968436974119,191157,-0.25254211216648936,0.2527692380111223
198,45,190784,0.2524578146382276,191127,-0.25208474213367504,0.252271110854944
198,46,190754,0.2519730675017061,191157,-0.2515231503530418,0.251747871546661
198,47,190838,0.2513211346277934,191073,-0.25109465922527624,0.25120782724836427
198,48,190820,0.25078555717532885,191091,-0.25051378213297165,0.2506495732298047
198,49,190753,0.2502839283157663,191158,-0.24983875331448446,0.2500611047707649
198,50,190815,0.24958456168303797,191096,-0.24930389185262125,0.24944412351311535
198,51,190756,0.24901428927638924,191155,-0.248582016015312,0.24879792683796456
198,52,190960,0.2480862202200483,190951,-0.24818666647961884,0.24813644216629038
198,53,190964,0.24741857529184752,190947,-0.2475304939009603,0.24747453210548803
198,54,190941,0.2467627469269969,190970,-0.2468162628086216,0.2467895068996446
198,55,190971,0.2460148197662739,190940,-0.24614684477295415,0.24608082691133
198,56,190963,0.24529704253098933,190948,-0.24540944403831483,0.24535324107730191
198,57,191000,0.24449691779038046,190911,-0.24470507336074668,0.24460097132142353
198,58,191035,0.24367349397341664,190876,-0.24397166213711716,0.24382251598748406
198,59,190995,0.24292020997901637,190916,-0.24311686359343843,0.24301851644688716
198,60,191001,0.24208087641705528,190910,-0.24229334280391104,0.24218708429772548
198,61,191035,0.24117911481065843,190876,-0.2414780177921994,0.24132850408068368
198,62,191039,0.240297243765841,190872,-0.24060636818451614,0.24045173838904213
198,63,191071,0.23937589139112272,190840,-0.23976538661360475,0.23957052120869402
198,64,191062,0.23849189821556038,190849,-0.23885862947589212,0.23867516157876031
198,65,191042,0.23760359975610384,190869,-0.2379202943448221,0.2377618753214949
198,66,191035,0.236679907904245,190876,-0.2369791503814537,0.23682946685143344
198,67,191092,0.23566791500853884,190819,-0.23610792282689844,0.23588776165315387
198,68,191078,0.23473142029821267,190833,-0.23513630907857277,0.23493373481814656
198,69,191148,0.23368900642289975,190763,-0.2342648708385421,0.23397664836963916
198,70,191179,0.2326941055929645,190732,-0.23334432673039598,0.2330188356425954
198,71,191193,0.2317133499324557,190718,-0.23239593792841776,0.23205421944764093
198,72,191169,0.2307736042412515,190742,-0.2313962591389039,0.23108458360683146
198,73,191242,0.22972298203324137,190669,-0.23051996190093652,0.23012087409289286
198,74,191308,0.22869085569284392,190603,-0.2296438885466377,0.22916649248003165
198,75,191332,0.22770788182648125,190579,-0.22871521979947548,0.22821055774719387
198,76,191360,0.22674001649106093,190551,-0.22781075038415974,0.227274249372711
198,77,191419,0.22574621213269805,190492,-0.22695329966175726,0.22634829093531317
198,78,191413,0.2248345528782202,190498,-0.22602337447007262,0.22542753955732794
198,79,191516,0.22379398940087078,190395,-0.22522092815262595,0.22450536457372627
198,80,191459,0.2229383746134946,190452,-0.2242267095637897,0.22358084358651084
198,81,191482,0.22199334991755768,190429,-0.22333073943847553,0.22266020096159378
198,82,191433,0.2211354056598138,190478,-0.22235417328055895,0.2217432656556356
198,83,191440,0.22021510927862128,190471,-0.22144569827287103,0.2208288426257198
198,84,191432,0.21931952588384893,190479,-0.22052725563271064,0.21992188390661713
198,85,191418,0.21843180687333047,190493,-0.21960303747810617,0.21901600379773312
198,86,191451,0.2174943382624744,190460,-0.21873669071126145,0.21811390263060199
198,87,191592,0.21644465446390235,190319,-0.21800324256915585,0.2172213509445058
198,88,191543,0.21561686653233217,190368,-0.2170585563291145,0.21633549365549398
198,89,191549,0.2147338543615815,190362,-0.21618367808146563,0.2154565131563389
199,0,191545,0.24520514381346167,190366,-0.246728933961776,0.24596468683624448
199,1,191569,0.24592266386012884,190342,-0.24751504027319648,0.24671629408082457
199,2,191475,0.24677829726908188,190436,-0.24813370945188792,0.24745415964132267
199,3,191388,0.24760806455334247,190523,-0.2487431752614632,0.24817433443675324
199,4,191327,0.24838250408532883,190584,-0.24936369025751862,0.24887214273265928
199,5,191290,0.24910470609350133,190621,-0.24999373170050307,0.24954844023635736
199,6,191239,0.2498208621224602,190672,-0.2505804345288895,0.25020008448023123
199,7,191252,0.25042664946604554,190659,-0.2512241342661208,0.2508247727316691
199,8,191161,0.251143218184449,190750,-0.2517048293226496,0.2514237215598736
199,9,191173,0.2516991279105821,190738,-0.2522955387091752,0.2519969936512967
199,10,191166,0.25225189217436234,190745,-0.25283291631017485,0.2525420839959793
199,11,191137,0.2528039075979249,190774,-0.2533110843117151,0.25305725492334
199,12,191128,0.25330516160301064,190783,-0.2537912425586614,0.2535479825297761
199,13,191082,0.25383592017225515,190829,-0.25420233173407264,0.25401900458702736
199,14,190959,0.2544407330416693,190952,-0.2544817725408849,0.2544612524151731
199,15,190930,0.25489522662008446,190981,-0.25486071016766776,0.25487796608923047
199,16,190904,0.2553138729139245,191007,-0.2552115759815914,0.25526271065320366
199,17,190898,0.2556746275742912,191013,-0.25555789984822497,0.25561624613689066
199,18,190865,0.2560415297869244,191046,-0.25583795869849013,0.2559396960032391
199,19,190795,0.2564298313790318,191116,-0.2560399207204898,0.2562347121878645
199,20,190758,0.25674787749255384,191153,-0.2562599006357435,0.25650363671365545
199,21,190774,0.2569633533312293,191137,-0.25651968390366753,0.2567413077672736
199,22,190745,0.25720654785632147,191166,-0.2566862063611362,0.2569460903092265
199,23,190713,0.2574181909372506,191198,-0.2568130493978067,0.2571152359240182
199,24,190702,0.2575813435778956,191209,-0.2569479165925956,0.25726420963718105
199,25,190686,0.25771698401212156,191225,-0.25704183844992906,0.2573789348065992
199,26,190701,0.2577758255495435,191210,-0.25714260451464976,0.2574587930627022
199,27,190734,0.2577720077548997,191177,-0.25722936179305583,0.25750037005122683
199,28,190722,0.25779226473206246,191189,-0.2572189120411298,0.2575052378393395
199,29,190704,0.2577805897943918,191207,-0.25716043483262874,0.25747010392262104
199,30,190713,0.2576935982284859,191198,-0.25709953501569077,0.2573961894129242
199,31,190746,0.25754077389639707,191165,-0.25703752628808696,0.25728887403218104
199,32,190834,0.25728221786824435,191077,-0.2570178829073564,0.2571499662930826
199,33,190882,0.25705924041280687,191029,-0.25692588303218816,0.25699253605744077
199,34,190871,0.25688858220362454,191040,-0.2567273384536902,0.25680792465255253
199,35,190882,0.2566543928659256,191029,-0.2565244424950497,0.2565893926711209
199,36,190862,0.25642837043006944,191049,-0.2562464360173075,0.256337358682244
199,37,190904,0.2560819509928474,191007,-0.2560144302687566,0.2560481815257558
199,38,190853,0.25583192636135815,191058,-0.25562945198955267,0.2557306348339384
199,39,190812,0.2555351966570599,191099,-0.255224886762771,0.2553799251134576
199,40,190855,0.2550964289803498,191056,-0.2549029649016591,0.25499964603087116
199,41,190879,0.2546663073378594,191032,-0.25453866810931497,0.2546024621563713
199,42,190872,0.2542489591875116,191039,-0.2541044107392714,0.25417665335970524
199,43,190795,0.25389491567193506,191116,-0.2535475078804815,0.25372106577635356
199,44,190816,0.2533831770324009,191095,-0.25309361669953884,0.25323829109874546
199,45,190776,0.25292404784288863,191135,-0.2525306675442189,0.25272717280292845
199,46,190768,0.2523970943184898,191143,-0.25198487906272216,0.25219078431266856
199,47,190832,0.25175708472868635,191079,-0.25151589589896206,0.251636412319683
199,48,190810,0.25121201059589465,191101,-0.2509149494118948,0.251063366829877
199,49,190758,0.25067801645340704,191153,-0.25024667266069217,0.25046212149356345
199,50,190800,0.2499903623672646,191111,-0.24967140772110258,0.2498307551776768
199,51,190750,0.24939387057043835,191161,-0.24894666308853294,0.24917002619452744
199,52,190978,0.2484121666354881,190933,-0.24856094451464147,0.24848654680992768
199,53,190994,0.24771348248926306,190917,-0.24790473082003273,0.24780908737512797
199,54,190978,0.24703514107307878,190933,-0.24718577217876428,0.24711044775160296
199,55,191006,0.2462764142455799,190905,-0.2465001782069171,0.24638826663799354
199,56,190967,0.24558388524940916,190944,-0.24570793527890092,0.24564590652879434
199,57,191006,0.2447679303981022,190905,-0.2449929045166787,0.24488038770911671
199,58,191039,0.24393357805835905,190872,-0.24424345809409062,0.24408845032488227
199,59,191034,0.24312284295120976,190877,-0.24342019980653778,0.24327146025857838
199,60,191014,0.24230267929931398,190897,-0.24254946072029054,0.2424260322085524
199,61,191040,0.24139792873956972,190871,-0.24171082633063706,0.24155430830471608
199,62,191075,0.24046448091724093,190836,-0.24086565511130173,0.2406649424868155
199,63,191102,0.23953571101231616,190809,-0.24000437998531307,0.2397698657186969
199,64,191081,0.2386545253138415,190830,-0.2390700446053038,0.23886214841553208
199,65,191073,0.23774015402089577,190838,-0.2381352705897085,0.2379375907424332
199,66,191090,0.23677487687798637,190821,-0.23721174635319925,0.23699315776052077
199,67,191102,0.23580695769642235,190809,-0.23627283710165012,0.23603971868898893
199,68,191073,0.23487889397089837,190838,-0.23527254811441722,0.2350755999297235
199,69,191155,0.2338148733361332,190756,-0.2344090291068586,0.23411164085055539
199,70,191174,0.23282480896119384,190737,-0.2334639298094574,0.23314400372970076
199,71,191191,0.23183112855490487,190720,-0.2325099183014109,0.23217010486209066
199,72,191172,0.2308764950394803,190739,-0.23150739084539507,0.23119158529643644
199,73,191255,0.22980468912965155,190656,-0.23063400638937612,0.23021869739720616
199,74,191286,0.22880557085652636,190625,-0.22970676399601814,0.22925538754736693
199,75,191344,0.22777289703343634,190567,-0.22880985987856672,0.22829032360273643
199,76,191356,0.2268132009237368,190555,-0.22787527929782864,0.2273431263371841
199,77,191410,0.22581658437220248,190501,-0.22700315846581773,0.2264084593153379
199,78,191405,0.22489576923271148,190506,-0.22606644390792904,0.22547972871457242
199,79,191486,0.22387322304196355,190425,-0.22523032096434376,0.22454988690309677
199,80,191452,0.22298352712928918,190459,-0.22425607811746995,0.22361814825478155
199,81,191474,0.2220337795538103,190437,-0.22335305605582179,0.2226916266941481
199,82,191427,0.22116769996232688,190484,-0.22237299101413202,0.22176885745900032
199,83,191431,0.22024572800635425,190480,-0.2214558933340883,0.22084930394846325
199,84,191435,0.21933230398967038,190476,-0.22054727571214003,0.21993826441974215
199,85,191408,0.2184554385532222,190503,-0.21960399628719168,0.21902835657337452
199,86,191443,0.21751220031029592,190468,-0.21873648857656058,0.2181227816695626
199,87,191594,0.21644828578833225,190317,-0.21801158907659413,0.2172273238152865
199,88,191549,0.2156135024965648,190362,-0.21706889230239737,0.21633893568444865
199,89,191545,0.2147398053881375,190366,-0.21618065323097288,0.2154580052840536
200,0,191468,0.24615674724349537,190443,-0.247489151062445,0.2468211611527366
200,1,191474,0.2468882763738715,190437,-0.24824214888634596,0.2475633745503003
200,2,191454,0.2476360286751152,190457,-0.24894375068343189,0.2482881827385959
200,3,191433,0.2483687426239375,190478,-0.24962731626775697,0.24899645586217217
200,4,191347,0.249163904888308,190564,-0.2502029246243966,0.24968234964896685
200,5,191333,0.24984687731089716,190578,-0.2508538345948163,0.2503493606257395
200,6,191277,0.2505654594068872,190634,-0.25142966621565643,0.25099683530541567
200,7,191227,0.25124889467165784,190684,-0.2519853211723466,0.2516165843974247
200,8,191206,0.2518658571867871,190705,-0.2525503865319232,0.2522076728683573
200,9,191170,0.2524780461104537,190741,-0.25307063974137145,0.2527740100961857
200,10,191169,0.2530163141239384,190742,-0.25360934447051153,0.2533124977750143
200,11,191156,0.2535421251418233,190755,-0.2541036081012371,0.2538225718477914
200,12,191087,0.25412271694001975,190824,-0.254503305179237,0.25431288001508284
200,13,191035,0.2546551676434756,190876,-0.25489949018324337,0.25477727805428
200,14,190995,0.2551436210636571,190916,-0.2552832303865074,0.25521341128567554
200,15,190980,0.255570756678064,190931,-0.25567220937732993,0.2556214765193976
200,16,190936,0.2560066471412472,190975,-0.2559920449368884,0.2559993452934936
200,17,190911,0.2563851994912529,191000,-0.2563052164214659,0.2563451986367886
200,18,190876,0.2567469865195189,191035,-0.2565745697451798,0.25666074224143876
200,19,190767,0.257179845067239,191144,-0.2567156376887078,0.2569475122589094
200,20,190710,0.25751571473271173,191201,-0.25689921606757654,0.25720706910251906
200,21,190687,0.25777550108878916,191224,-0.25709815781498857,0.25743635325018477
200,22,190741,0.25789631930619134,191170,-0.2573658857693894,0.25763080462022936
200,23,190794,0.25798098540542314,191117,-0.2575950294642542,0.2577878442243407
200,24,190798,0.2581095072334184,191113,-0.2577358449665787,0.257922522001774
200,25,190768,0.2582532657423356,191143,-0.25780005767918407,0.2580264392073183
200,26,190745,0.2583529763834733,191166,-0.2578391421154368,0.25809577603657713
200,27,190708,0.25843335471795525,191203,-0.2578210880487836,0.258126824599824
200,28,190717,0.25841384413029184,191194,-0.25782757521505767,0.2581203435529864
200,29,190717,0.25836870986509736,191194,-0.2577841833888697,0.25807608159543277
200,30,190720,0.25828152888510764,191191,-0.25770692775916887,0.2579938740025058
200,31,190846,0.25799560483372624,191065,-0.2577631997544822,0.25787933565984605
200,32,190848,0.25785883825466777,191063,-0.25763356047087765,0.257746135951764
200,33,190830,0.25770996861994083,191081,-0.25743788119395933,0.2575738354961398
200,34,190853,0.25747835106720424,191058,-0.2572700614353287,0.25737415034900846
200,35,190915,0.2571645179683913,190996,-0.25712497041850146,0.25714473999960075
200,36,190880,0.2569463199351546,191031,-0.2568142115557201,0.2568802396289268
200,37,190901,0.25661637345587685,191010,-0.2565424086319773,0.2565793804888949
200,38,190884,0.2563079691124966,191027,-0.25619001705631594,0.2562489710018477
200,39,190829,0.25601841517163043,191082,-0.25575475821006205,0.25588649936001356
200,40,190850,0.255602106597209,191061,-0.255396563227625,0.2554992781326293
200,41,190877,0.25515439813662927,191034,-0.25502282564010076,0.25508858484426056
200,42,190831,0.25477745216509323,191080,-0.25452490865422484,0.254651098082449
200,43,190740,0.25443123539559376,191171,-0.25393836898458294,0.25418452408154585
200,44,190796,0.2538602198424576,191115,-0.2535185748189693,0.2536892546472578
200,45,190788,0.2533467895883571,191123,-0.25298608884553947,0.25316628101942473
200,46,190760,0.25283319444185204,191151,-0.2524006326402222,0.25261669211292376
200,47,190874,0.2521138940284287,191037,-0.2519846722467686,0.2520492555616053
200,48,190813,0.25160584963552884,191098,-0.25131767824207146,0.2514616564152578
200,49,190792,0.251017609014421,191119,-0.25067636157549994,0.2508468392034463
200,50,190765,0.25040617604397813,191146,-0.24999643269366606,0.25020109998584217
200,51,190799,0.2496857845591996,191112,-0.24936737000593004,0.2495264468022236
200,52,190781,0.24900546571784046,191130,-0.24864239079172215,0.24882376236122336
200,53,190967,0.24806874029823298,190944,-0.24819138480735614,0.2481300588597565
200,54,191003,0.24730922440841438,190908,-0.24752611363365992,0.24741764204554234
200,55,191015,0.24655764537378075,190896,-0.24680618528789652,0.24668187660944832
200,56,190984,0.24584066154373588,190927,-0.2460098661202077,0.2459252512051283
200,57,191013,0.24502443199358717,190898,-0.24526881868593778,0.2451465885452349
200,58,191030,0.2441982815481968,190881,-0.2444866148763958,0.24434239196664498
200,59,191033,0.24336372768353348,190878,-0.2436599598071429,0.24351178363188353
200,60,190984,0.24256703454694256,190927,-0.24273890344074056,0.24265295616817414
200,61,191126,0.24150380910598707,190785,-0.24203582357296904,0.2417695788274226
200,62,191096,0.2406433467138941,190815,-0.24109887703869534,0.2408709442927199
200,63,191039,0.2398034795324152,190872,-0.24011518684181818,0.2399592650362639
200,64,191044,0.23887721413368823,190867,-0.23920137775023476,0.23903922082372697
200,65,191086,0.23788905020362172,190825,-0.23831779800003905,0.238103277597573
200,66,191102,0.23691497315826093,190809,-0.2373828374643104,0.23714872583983596
200,67,191088,0.23596725059810678,190823,-0.23639965016845585,0.23618330036680346
200,68,191066,0.2350212865156483,190845,-0.23539875466230437,0.23520991137444675
200,69,191128,0.2339747740397357,190783,-0.23450381028190095,0.2342390532078901
200,70,191163,0.2329558883417418,190748,-0.23356922102211372,0.2332622214458304
200,71,191162,0.23197461212181675,190749,-0.232583894892027,0.2322789240665757
200,72,191187,0.23095811583303477,190724,-0.23162631296270875,0.23129180936205052
200,73,191218,0.22994077136978167,190693,-0.23068182288860434,0.23031078778009412
200,74,191258,0.22892186665840913,190653,-0.22975674834899337,0.22933864621949787
200,75,191322,0.22787409008459636,190589,-0.22885935637582766,0.22836577772171465
200,76,191366,0.22686519649231887,190545,-0.22795193954292856,0.2274073999234283
200,77,191428,0.2258513590401852,190483,-0.22708143332798536,0.22646487433710788
200,78,191402,0.2249475075550431,190509,-0.22611182025770984,0.2255283026844642
200,79,191468,0.22393534266738743,190443,-0.22525078346667768,0.22459129783008042
200,80,191455,0.22301419682208173,190456,-0.22429436861218605,0.22365260838513204
200,81,191471,0.22206598818243076,190440,-0.22337879691530335,0.2227206205315599
200,82,191448,0.22116638482676496,190463,-0.22242090554891894,0.2217920273987349
200,83,191434,0.22026056222088383,190477,-0.22147805018416514,0.2208677808000343
200,84,191429,0.2193535814877416,190482,-0.22055505308261314,0.21995282767948346
200,85,191422,0.21845025598996265,190489,-0.21963119188004063,0.2190392814350665
200,86,191442,0.21752099286326013,190469,-0.21874320241666056,0.21813054071976762
200,87,191592,0.21645559566500824,190319,-0.21801450746620807,0.21723245345410713
200,88,191558,0.21560621963747348,190353,-0.2170821042974754,0.21634183362263062
200,89,191551,0.2147342717054575,190360,-0.21618870895247352,0.2154592224776059
201,0,191418,0.24705263600667265,190493,-0.24826220753480335,0.24765595696131448
201,1,191457,0.24773839039329262,190454,-0.24905493254821115,0.24839493267558577
201,2,191404,0.2485221024207891,190507,-0.24970605180290176,0.2491126867321552
201,3,191451,0.24915446298003446,190460,-0.25046657469344413,0.24980881647322006
201,4,191371,0.24993399553214757,190540,-0.2510416546475739,0.25048662001233624
201,5,191353,0.2506124357004855,190558,-0.25167751601433086,0.2511438673022088
201,6,191280,0.2513417680953819,190631,-0.25221889108213974,0.25177958431981284
201,7,191201,0.25205297712378866,190710,-0.2527252341016646,0.25238867347254723
201,8,191183,0.25265609260069094,190728,-0.2532840411743933,0.2529696928257829
201,9,191222,0.2531609340350888,190689,-0.25389565341270365,0.25352778103189694
201,10,191216,0.25369908265216456,190695,-0.2544211941154093,0.254059645834381
201,11,191205,0.25421948824889773,190706,-0.2549155196412131,0.2545670492322234
201,12,191186,0.2547324969053039,190725,-0.25538090556762016,0.2550563098934615
201,13,191047,0.25537510025920845,190864,-0.2556544721041342,0.25551471924847535
201,14,191049,0.2557997514666583,190862,-0.25608672977830027,0.2559431703640365
201,15,191020,0.25623819031308814,190891,-0.2564495236419358,0.25634382128595107
201,16,190962,0.25668377024208305,190949,-0.2567412189651064,0.25671249362583626
201,17,190934,0.2570586005655687,190977,-0.2570424888117792,0.25705054378164927
201,18,190909,0.25739929804284467,191002,-0.2573175169054288,0.25735839751678313
201,19,190793,0.2578354871807494,191118,-0.2574423265961336,0.2576387396018354
201,20,190766,0.2581216402614316,191145,-0.25765688536349407,0.25788903220624004
201,21,190777,0.2583239255223462,191134,-0.25789022039421755,0.2581068702504118
201,22,190777,0.2585070917188295,191134,-0.2580747735113111,0.258290730555428
201,23,190758,0.258678027081063,191153,-0.25819572253641626,0.25843662539160434
201,24,190827,0.2587040302584151,191084,-0.25841003086403186,0.2585569316404745
201,25,190774,0.25886881633579484,191137,-0.25843279573575983,0.2586505988206437
201,26,190782,0.2589162763555361,191129,-0.2585034864622896,0.2587096938808069
201,27,190712,0.2590306772078056,191199,-0.25842980937514076,0.25872986018829663
201,28,190703,0.2590253078456294,191208,-0.2584017261051868,0.2587131046950876
201,29,190746,0.2589120609254338,191165,-0.2584067259317871,0.2586591162234994
201,30,190826,0.2587154155416665,191085,-0.25842852072504335,0.2585718708518449
201,31,190808,0.2586296728695113,191103,-0.25829577302620865,0.2584625939905194
201,32,190809,0.2584816031161713,191102,-0.25815218779698795,0.25831676909377715
